-218.793970109,152.766478098,4.69658950874,45.9839733528,6.49805865122,23.8608932788,1.01522566174,19.5648694683,-5.51109598918,9.55720670847,-3.14573387959,8.37680293698,-2.52882813058,1.79885286186,-2.88912020128,5.38170541352,-3.95114146274,3.17374699418,-0.536590802658,1.87740550501
-126.960628683,153.143945677,2.17179500877,34.4209649362,-5.6066919524,18.5616123325,-10.6893719967,24.7261045296,-12.9680730506,8.13883179184,-0.0235390333206,5.55751879212,-4.0024211864,5.81413460111,-0.322105880057,3.96363087902,-2.49911730102,-3.14088999656,-0.567611046094,-4.65611165199
-302.455892572,173.082079514,8.07862172525,26.6174047947,-13.2906546169,11.9214948799,-5.84483340761,7.53381860279,-8.75854479922,7.49265063117,-13.1499694755,4.33239955632,-8.4689754144,-4.2308021346,-11.8099266982,-6.74775825865,-3.73055317847,1.66722276536,-0.260078504405,-5.21577944003
-118.568804072,133.393642613,-5.85598121708,52.2862428045,7.4594141351,18.2984862384,-5.61425227141,19.2626326122,-11.2520116552,15.7855437113,-5.57506974725,7.53991400838,1.01406047641,1.758168469,-2.75176741062,2.57972929699,-9.54979594179,1.79493262615,-5.26898408882,-0.575535731165
-77.0772734205,94.0238555308,-20.1324642547,45.4298724245,-16.1949171552,25.4545549877,-3.38403733365,14.1561208569,-6.35494540127,14.0772526667,-9.0039175933,10.6897909921,-5.71610525131,-2.26002688744,-6.05217586866,2.41203897362,-6.68111555253,1.24570947585,-1.11462723936,1.93838667488
-158.911076257,140.253913401,-27.0843850652,33.4655789455,-22.1380150202,19.5308378019,-0.593173606335,3.40690657217,-7.28262550329,5.84043790263,-8.75715234723,6.81269544696,-8.81685015126,0.0446109476474,-4.86913003184,0.32794611113,-2.78658922228,-2.65751134781,-3.38944885309,-1.21870883591
-239.783096227,146.127684536,-39.6758561836,17.0996400673,-13.876971619,16.6533567521,-6.64706305596,6.27587983706,-12.0798132228,6.04968313964,-4.88413012925,6.09803937048,-1.09864377582,0.0268977004845,1.80095509793,4.76877121448,-1.21214977991,-0.83470919108,-1.50535682724,0.672971455579
-286.373258144,157.837220639,-37.2730722841,7.28856313186,-15.2890995761,18.8399988795,-1.69808867986,4.04898030239,-9.64287593854,0.396459377858,-9.55860510528,-0.0062833052901,-0.115842486667,2.67607015002,3.73666584422,-0.903032568516,-6.28325208803,-1.6513366305,0.689672499388,1.92182331427
-222.676541168,147.931674545,-33.2255436057,22.9974447736,-13.4420963063,20.6760090491,-5.84950172001,7.1698316902,-14.1266991464,4.60700615166,-9.35640528967,5.15856923059,-2.22229730135,3.69936670497,3.66721936989,3.74346390003,-1.76627222573,0.759225811695,-1.69463462038,-0.00417705587709
-314.389781991,142.105101817,-38.8510415693,29.2122840511,-10.0183931062,20.1738150358,-3.83588393057,-1.53385941253,-4.48613565313,6.18122407839,-3.78723190525,4.38175060991,5.91085793212,7.27504098208,-1.78549625404,3.64089049371,0.264430955564,-3.3544813401,1.95014697988,7.50314874225
-212.292898955,129.425004446,-46.0089505627,19.6288772609,-16.6626186204,10.196419953,-8.27796861467,7.49509009228,-5.19179830527,2.85798212984,-15.7666633974,-0.0347678725523,-5.21471606391,1.51566053235,-3.34166631793,2.96771178992,-2.58834645428,-3.38982632905,-3.22639730741,-3.81047177886
-285.748611423,153.43582476,-37.5843479901,34.8408609912,-11.730061785,3.95184236546,-12.440520406,4.55045777816,-8.37952519357,4.36483137881,-7.82108081095,3.01148005689,-4.05521972981,-2.32279183823,-2.52595555715,1.64954105006,1.28396841819,2.78648806915,1.87442896833,0.0459863097002
-275.777668258,152.680075151,-28.3553452991,36.4673633726,-9.71804514245,4.87437804243,-15.8465093078,3.21912079461,-11.7018838175,4.36575334983,-7.7410915486,7.05776308113,2.1061271397,3.67716618564,2.98640065953,2.61655507071,-3.26232552012,-1.96498746034,0.028560323955,2.07257506067
-272.049923374,152.726363258,-24.5360154706,38.428893828,-7.87551501576,9.42165037432,-10.2734182443,9.43081915431,-7.40201806636,7.45126787749,-6.09915314195,5.79011690202,-3.49519088548,-1.33518954006,-1.1792826087,3.05291598433,-0.30274052581,1.53147237765,0.942621336677,-0.475819654543
-262.740087086,145.841746067,-31.3700697161,36.3417999267,-12.0022416237,6.08779698305,-15.2968651496,8.50926508354,-7.09218150226,7.35640427449,-9.96092022092,5.86027269488,-1.68801926705,0.629477514821,0.951533942041,5.21491814705,-0.599324119677,0.160610906732,0.589591238618,3.19940235824
-319.002528704,155.797823793,-14.0866195912,41.2208743743,-13.9578125418,10.1600651883,-7.48775907258,7.52968970136,-8.67044298627,8.32393361198,-8.40392900288,5.97393880914,1.27548541753,1.35579219347,-1.52109577373,1.52568115352,0.705108633623,3.06467699212,-0.985973495936,-0.947156499656
-297.756374007,144.23941932,-36.5220573664,27.9956472034,-13.8297305743,7.84242737502,-13.4019913973,2.88179824053,-9.0811964921,8.37454255561,-3.91168449836,8.07673583245,0.865123946669,2.20643675873,1.38601402546,5.24623698332,-0.269681137582,-0.457814813959,-4.51955113438,-1.33880120056
-370.157564597,198.823210783,-22.0561938575,17.9788650489,-1.60936376828,-1.92099497599,-12.2466120855,-6.3383980954,-8.30075264809,3.31929012133,-0.796755726706,1.55796000565,-3.22395253775,0.923227431462,3.7626314707,1.65089400534,-1.85429006288,-2.37753453795,0.582711663898,-0.776795243914
-282.318828652,179.469897812,-29.5637448908,23.5005096465,-8.16528470808,2.09930150646,-12.3978389459,-3.62400168794,-12.9180174776,3.46187490553,-8.38624120405,1.66970904891,0.391066008531,2.64541912848,2.68404580408,2.29279521801,-1.33469052471,-1.52466250914,1.43304885096,-0.0984898952164
-352.273502095,156.272416384,-34.9548827957,26.1889467942,-10.5426679255,1.62976467183,-14.3971520749,1.43711910875,-6.19302153371,8.95744178988,-2.67541804042,5.54181078697,-2.01017862868,-1.52399002973,-0.432151592293,2.50680980263,-0.00402048563498,-0.996379583173,1.01042982069,1.83210623898
-279.33978979,162.990450373,-39.2419959636,29.0983768576,-11.420751691,1.26486078441,-15.8432511498,0.0632341043655,-9.51194285213,3.84038605161,-10.1492096263,0.902638868643,-1.641955269,1.79907379949,1.67645174994,2.2119691807,-2.50291506412,-3.32233089297,0.339522320721,-1.15608380461
-398.918276934,146.055575323,-31.3591379549,25.7437816256,-13.6415057771,4.27571459193,-9.90184524795,11.44026674,-3.93446357114,15.1331337503,-2.28526645674,7.17775170316,5.20128008495,5.55889370816,0.305962041371,0.729105358362,3.21404928519,4.90007621161,0.041040333387,0.0642535661436
-481.859063201,182.36886471,0.149733040633,31.1039905685,-3.82191577981,8.47284240681,-6.57350538816,11.5874390654,-4.66737064942,2.98952680647,-15.2654389593,-5.26806181283,-8.5327492377,-2.42564240254,-3.42738639966,-1.12957501519,-0.680109994917,-0.38570883774,-0.482908665041,-0.150005076223
-248.260376946,156.847472201,-38.332513505,16.3890825313,-17.0571171738,8.0365652496,-13.9645134718,2.19875662823,-13.5132434359,4.73879399028,-6.84747593884,5.95761877564,-0.0271263097449,0.861187177168,-0.747719067202,0.197620348628,-2.32408814308,-1.33598036451,-3.02955735183,-2.96577020787
-400.39417425,148.251105005,-31.368310666,30.1824300775,-10.6045769845,1.74820322121,-12.797508587,8.49677446325,-5.61581702087,12.2123441861,-0.707448266881,7.0839279406,3.30167865069,4.970370734,0.834132415222,3.30340348132,1.3592422297,-1.00973798504,-0.930917512601,3.31164483895
-476.400268206,163.507206528,-12.0174329425,31.8478860523,-6.9933093492,8.27307934993,-4.60869807363,11.2297859136,-2.8131633105,9.81857204279,-8.99390981015,2.47243096296,-1.8443196584,4.52019190432,3.1774268813,4.18811051393,3.89693264723,5.69625738016,0.459473177621,-5.13319731358
-298.517927479,177.900865125,-29.7873252786,22.5231050448,-7.13982509213,3.36490608567,-12.3877146767,1.30441936528,-6.56557015737,6.68602693844,-9.12472799358,-1.33103282597,-3.31612258089,1.32276133551,0.472385254928,1.02370569956,0.281530071915,0.302583647186,-1.11407005341,-5.76599814499
-327.155567852,163.141154313,-37.9613562854,24.5828439341,-14.4462381796,-2.89068150782,-16.7808080629,-0.167525353017,-10.5635905163,2.25461473043,-12.1283601228,2.42758823064,-1.6389704861,0.462944911396,0.930173222248,3.81802705642,-0.0615772511848,-0.18503404289,0.78626235819,2.44787636405
-224.913317097,165.591465648,-34.0164587869,19.3692085826,-7.08320848224,8.02869392658,-8.95650880375,0.683534984235,-14.5754635378,4.59225062188,-2.87731344871,7.37996427751,-4.04811207342,-0.375355762587,-2.32272088377,3.97691090051,3.11060358136,0.537996511381,-2.5198073407,-0.669989876902
-368.94378037,177.681167983,-8.05084613793,33.9867481258,1.52073861825,8.69773036929,-7.29782960218,10.2002641625,-5.87617449116,8.94490763747,-15.5944163053,-6.60728907783,-12.1302213969,-1.70517181048,-1.53943048337,1.4846916076,-1.08082901402,7.00961939442,2.45330089767,-2.18025532169
-200.825471542,169.946141913,-33.3589364191,24.833216258,-9.44509325036,6.6907083793,-8.55507192943,5.30576116777,-9.85428360801,6.06810406715,-7.22202181342,2.69085597083,-2.9327097926,2.29480897201,-3.12257431488,1.25128401128,-1.69243824004,-2.27488194005,-0.880461199891,-4.703679723
-212.367963006,174.106464811,-35.0649442546,20.3763652688,-7.09195468281,5.79617120666,-8.26733853995,3.1285783602,-15.2090159572,-0.830497928197,-8.04035372402,5.05401600985,-2.30359837756,1.10301691838,-2.00375303798,2.26634692362,0.160735821555,0.962177258446,1.58801208135,-2.81000258509
-309.229753474,180.055011121,-45.1640043767,2.23685839885,-7.9209180566,4.70865870159,-6.96376061286,-4.55713488174,-10.3832705121,3.67597906995,-4.36554577283,0.951258110404,-1.03033384336,1.5100885612,-0.427837439703,-1.23776139279,-2.85110362875,-0.798043072488,3.16492973058,1.03303669268
-295.221167596,187.674037809,-17.7245955803,13.0103852909,-12.0668880534,5.17859107066,-8.76986054789,0.318625591809,-10.6011001057,3.5214723339,-10.1341709869,-2.1211368128,-4.31014602789,1.67892919197,1.99670117333,0.703669265125,0.457968891521,1.47377644165,2.5258355222,-0.903578688695
-250.071105977,189.610373415,-35.4432763339,17.5849021878,-4.06709891337,7.98315270208,-6.82041261519,-4.75407051085,-10.065788701,3.19875120424,-4.32373813326,-0.350265492621,-2.55458413425,-0.663323236759,-0.587004286722,1.07768049118,-1.24046978416,-1.12210991052,1.63013708105,-0.356118373315
-296.240406898,149.741920232,-39.300242907,27.4468734012,-10.2424930721,3.53500809168,-11.8093818133,7.48078489054,-8.82318397795,6.43279959855,-6.64054882243,2.0689265133,-2.66656754837,0.414199961644,-1.40898250409,3.50554344843,1.92420308454,0.634696530317,-0.131701656227,2.0011609865
-279.972415758,166.375375501,-34.7177154537,32.4930397597,-10.752590143,-0.841119111597,-13.9801240346,3.52032237033,-8.22985819775,3.04363341286,-13.2235445024,-5.56884944369,-3.82523231565,-1.29279692334,-5.89217740159,-6.02471093635,-5.38751809182,0.173635099857,-1.58093596473,-4.26322793572
-359.505970347,187.314312049,-10.872479181,33.5088728155,-5.9713413524,5.26254973056,-11.2800115282,3.59767136875,-5.09617624331,3.65069746193,-7.57586964997,-4.95524656842,-7.23742641656,-6.60246489189,-5.10400080579,-0.535947780549,-2.22005432424,-1.94025096048,0.377375503969,-1.63607885097
-495.582983799,197.059675363,7.30751542512,28.3287257376,-7.04168218475,8.84085333264,-9.30265202035,4.41633433737,-4.89901198037,1.07437534664,-10.9027969623,-4.0228595434,-8.31527918243,-6.19208153238,-6.48065407051,-5.82279750663,-6.42593367086,-1.98581277377,-2.08404287123,0.446819729106
-496.04317663,165.135038873,-20.1769712374,31.8934406779,-4.6664128853,6.14380230669,-7.02420698949,3.77218805721,-3.85611407485,1.85064406194,-10.0025959954,1.64562065587,2.99347784212,0.213035790385,-2.55723011891,-1.45152493236,-4.04000146156,-1.90841225064,4.01238190891,1.77425487098
-263.044582883,151.406002936,-33.9849386015,35.3740601535,-8.2147991613,8.12485699934,-9.11883870864,3.62435169764,-11.3205477866,-0.269055346104,-13.9580080223,-3.09453451312,-6.95472415293,-3.17045583163,-2.75853436803,0.672695212337,0.703087738176,0.689142300776,-0.689431494163,-2.81077336896
-339.58116712,189.266069643,-23.9584360675,37.6583783776,4.09418854057,7.55305549212,-7.79687427606,3.06804080248,0.6131113777,1.62717589601,-10.2753036486,-3.04004973196,-3.57636809345,-3.93117725654,-3.56763257223,0.11910580918,0.585583434675,-0.496508260454,0.109986040956,-4.30699947436
-389.467734074,159.08155721,-7.49425779678,34.3323695676,-16.1368971821,11.0522614123,-13.7380425258,-2.11368904064,-12.133448481,1.00560741317,-9.8052928156,-2.45084949494,-10.7715872396,-6.00022379317,-6.34513824198,-2.14892590536,0.678875209333,0.855405343131,-5.61072866813,-2.71025860824
-276.886019964,153.99129848,-46.4005877148,34.7803581019,-4.561791339,5.42868455636,-12.3093979395,-1.50028909086,-5.20818058677,3.89453506272,-12.6787545508,-6.19894830494,-4.41300595345,-3.76391115757,-3.02899777417,5.87705445381,3.46531187234,0.881882336796,-1.57211344445,-7.80910432242
-284.861867391,166.1449192,-43.2389167867,28.7688881616,-5.02174526939,5.48934003967,-13.2448103181,-4.01678452821,-11.6437220436,-0.567554611821,-9.4614669486,-2.3725908213,-3.49578042436,-0.914264214487,-3.61610785398,-2.19342737046,-1.22363808137,-1.69990756215,-1.84589359243,-3.14985843206
-359.248320876,144.581892111,-36.332508211,19.9835371056,-10.1517015726,9.26481309207,-14.5010415183,-0.569305556345,-9.60624882444,12.0938408082,-4.38914113836,0.638388898918,-0.206077587525,2.39101040203,-5.3579991571,2.28589337517,-0.179038005086,-0.769057622713,0.134107480149,-2.98116885192
-360.070148013,155.195709912,-28.5481209028,23.5406295869,-14.6996037664,6.31235170864,-13.7227773173,7.55665184543,-5.28557676637,6.38804454648,-10.3726502642,-5.69250499307,-10.2519144407,-4.26820372452,-3.13999037347,1.35458073616,1.19694897828,6.41484659028,6.5651475297,5.43265154537
-342.684163535,154.557785446,-45.9355997251,29.5988314096,-9.489817637,1.38148588442,-17.9951040435,-0.74475534292,-12.0592325116,-0.209348419159,-12.759117706,-2.17680508345,0.79707158576,3.31236337561,-0.291253973593,0.328849328896,1.33133841566,3.78494288029,3.60831811879,5.51243716012
-136.452710805,177.281926598,-51.6229114551,-4.73318607669,-2.30761359416,-3.79930821818,-9.07084443145,-7.38727662093,-7.41872301389,0.103044556273,-2.56841135423,-2.35310195191,-2.81466227931,-2.11505465422,-3.46943249766,-2.27153265951,-4.54828751879,-2.24554205484,-3.82171045266,-1.10974130512
-225.902690394,178.829945143,13.0448532118,-4.30197189814,-2.12686107932,-4.3350338475,-10.7845575605,-5.96877019747,-10.9924494658,-9.9740369873,-9.34432117283,-4.13874117873,-4.88363106777,0.975702651123,0.226821302511,0.604799504837,-1.82360722461,0.124998190314,-2.43028581732,-0.771494096281
-345.699512899,163.70211481,-28.1563068207,6.5689556191,-7.88646072217,-6.68455083919,-12.9430596987,-18.4457500478,-13.1400071306,-8.7329678709,-4.51617945423,2.67306658565,3.92635925175,-0.656907317079,-1.41737822293,3.43922216803,6.81267665698,-0.705965861935,-1.95986053226,-3.76032524197
-138.250383733,173.082023903,-24.8890266046,3.84836969999,-2.93056805741,-1.75248089776,-5.87780500317,-4.00181786226,-6.59988611485,-5.05483689364,-6.91691369499,-4.03576820268,-7.28785054693,-2.12052787197,-1.74995239828,-1.66980693031,-1.8684852141,0.858841526593,-1.82144417344,0.903736606629
-83.3138418236,125.13028902,-28.525212608,15.9323521889,-4.00445280054,8.2498766382,-8.40067301873,0.245106945646,-4.4075371689,-1.20153321734,-2.41999062728,-0.948083597254,-2.17423653927,-2.665986219,-1.64646778161,2.67664753166,-3.26238389948,2.51885464749,-4.76231613639,-3.41689222395
-375.57526332,168.464008312,-26.9044822398,19.6486727234,-2.08686880442,-2.01776203746,-6.20328769149,-4.27090473948,-10.8501801514,-7.87336288736,-4.27985647973,-3.36302744772,-5.57728390196,-5.14619233563,-2.63859084615,0.0855967837294,0.556711408136,-1.28019641704,-2.9117003841,-0.319255250422
-76.2148635196,149.617989733,-31.0718171623,21.8770376855,2.69919466755,7.15205865882,-2.96047108276,-1.74035181395,-4.13464018037,5.22567659564,-3.86333424057,-0.550297771345,-0.352223424691,-1.75742756198,-2.63981681819,0.0275817210426,-4.39162725573,-2.0811098834,-3.42355132163,-0.179797356791
-65.8829747387,117.388880832,-22.8306037459,20.0701418478,-0.843348208309,5.8151121973,-5.35244003891,-1.90555308395,-5.15166087079,-0.24250152483,-4.66832906351,1.07391037007,1.77566976663,4.52232238234,0.0953551170908,0.258267980361,-5.80372760932,-2.90085816066,-3.37381994139,0.53738816979
-459.247753726,160.739301261,-11.5117504928,37.894071964,2.88541932145,0.0176331820492,-1.99501376044,-0.178496954185,-0.700969276219,-2.82225869545,-8.30074565281,-0.362099729246,1.2018890162,6.54475295693,7.80807120367,2.83452628402,-0.864800806993,-5.91185942076,-4.27431278906,0.298635524375
-261.347126737,123.432590812,11.2820694382,34.4856708394,12.965403244,15.49789095,3.58139134628,5.71232861091,1.23121726958,5.0132217014,-0.61639856638,4.81326075623,0.436067799868,1.10682694706,0.374761065339,2.82600839663,-0.460085113096,2.79295445083,-1.70872044472,1.32246934652
-164.347705408,94.3450473036,-14.4532267097,15.1495140222,-0.974203448898,8.86574779235,1.1587550503,1.54518131391,-2.66935453257,-1.10544077928,-3.32344543373,0.925778942069,-2.7772453757,-1.18479662602,0.51002110183,0.681569012138,1.01108040596,2.89376737235,-3.68043751882,-4.38927771636
-111.004107727,154.485368725,-47.0068415654,17.2837585482,-6.03504811335,8.02374503495,-4.09269604216,-1.78350291131,-6.72728525579,2.87786807238,-0.491284421048,1.42329249666,-0.376612942751,-2.55729463963,-2.18944492848,0.129899283204,-0.359469620594,2.29089485756,-3.96486308939,-2.13460469924
